Face_Detected\s32_01.jpg,0.5081749471612778,0.17537490366596709,0.28964850929865765,-0.6268088180478382,-0.1928469266382434,1.2674825833268182,-0.24289840898106727,-0.06139179262937664,0.8388538039704826,-0.15221615422387846,0.683260618415461,-0.7363628554003205,-0.49721287905456224,1.0738037345714209,-0.11196503976721325,-0.3442294724335081,-0.4329046769024272,0.4579763996422558,-0.17071092388595127,-0.05819429094757968,-0.30163054268946143,-0.009941383186604515,-0.08880039890223604,-0.19328547734710835,0.14924962257156282,-0.3653897041974681,-0.10757265241954996,1.410358469409702,-0.3838052457948184,-0.10117826329903429
Face_Detected\s32_02.jpg,0.6263583118514237,0.18392084420356403,0.291416680980806,-0.5220431631530865,-0.1947863330256355,1.0086213064258365,-0.03772249003179569,-0.14799316082739677,0.8700114893162634,-0.25710557452349037,0.7769374714575468,-0.6565252712903951,-0.5139759771088263,1.095264243910824,0.19208653938580839,-0.5291907868169726,-0.5546265673898194,0.4275487579295369,-0.17942181764908716,-0.09249844383421581,-0.4134727648812131,0.0185801855177617,-0.2213568166574749,-0.14578324984835783,0.3099385373171354,-0.30845086316326165,0.11437951984776704,1.369319155784363,-0.4745683606933785,-0.21507615021165502
Face_Detected\s32_03.jpg,0.6429143108291991,-0.2183614690553191,0.16805732757890884,-0.5722791433626139,-0.0520207192864488,0.7182763526561012,0.11343205939024614,-5.095575421908702e-05,1.0542318550502001,-0.24982319005133216,0.8586750932499707,-0.2655177234983547,-0.5070286781478679,0.8184277540732557,0.42885005681927574,-0.7304395739143982,-0.4864385516702552,0.3941408021198593,-0.06912737908609062,-0.1135347768959618,-0.28212670192284284,-0.025318869510413664,-0.12287946904090821,-0.166004288451431,0.40017506043895734,-0.49232762022017756,0.21731502581711853,1.1145614219662228,-0.5577239214339926,-0.46712822057803827
Face_Detected\s32_04.jpg,0.6115826268368738,0.04900486566601619,0.17420463879887046,-0.7926000321088957,-0.527233047537635,1.1606176489972007,-0.06223421671322013,-0.09437627793049642,0.7794618560708619,-0.14492952362534023,1.0384177205679983,-0.2962330099787448,-0.3273857335808881,1.393623288465268,0.2858330034062803,-0.5392711546434709,-0.6253896398454006,0.25139868232777257,-0.26129973388855277,-0.32464213934080177,-0.5542582972880115,-0.11173139332742697,0.06568804173091784,-0.2723825299016059,0.25676983620243576,-0.7003256588177509,0.24319839112741995,1.367968001584115,-0.344254810417899,-0.20464030211371292
Face_Detected\s32_05.jpg,0.6433677350218928,-0.3329728292309134,0.05241135025259611,-0.7052634477360648,-0.2553183578791205,0.8020531664687712,0.20717746477523302,0.0383786365266966,0.9560465485147869,-0.24949161594856384,1.0847216285523364,-0.05356393788936405,-0.3632310707133882,0.9896167075781996,0.2892906169988518,-0.8412775754212128,-0.5707953577475214,0.28291001613658495,-0.12003163097160276,-0.310419610803415,-0.39170778851103694,-0.20994962552322735,0.02893518734239439,-0.2821007820374469,0.36713250994663327,-0.8691605100555255,0.129374071962945,1.2108771931101587,-0.43036218413552557,-0.3737760463772916
Face_Detected\s32_06.jpg,0.6565899444115636,-0.3118788699466413,-0.04301536403420836,-0.06600453632821732,-0.008259135022588885,0.8618269062831047,0.33183402102313453,0.14781438199716956,0.4706253519870185,-0.38912360320581985,0.5958923032751116,-0.4234481773521517,-0.8337245590601938,0.5487578206484571,0.22747719090362217,-0.5650525816465518,-0.266868960534701,0.38183789555874925,-0.24166732109787237,-0.19652912829722682,0.021731035032932094,-0.19289851329870752,0.029939556557832182,-0.2648355414773065,0.3229014508874502,-0.3741814543823656,0.012713919767542561,0.6460104619797775,-0.2673807090807339,-0.2607098836789396
Face_Detected\s32_07.jpg,0.536384842105173,0.24589011434742417,0.31767620760921544,-0.39702870283640135,-0.6091486934829373,0.940648058347491,-0.029583720405516063,-0.29577930230959765,0.5628751332601691,-0.23377181962838334,0.8603258921422008,-0.40379201010466137,-0.3302363141096836,1.4668722303387032,0.6147301748781722,-0.5777066594682734,-0.7222616475891624,0.16559687342851534,-0.20188606864993328,-0.2801605255572643,-0.7013279157348693,0.05323245739828238,-0.1248801534972602,0.047868970611451726,0.44686838541377166,-0.46084985393496813,0.4907923313374356,1.3447442311301958,-0.3090803802188256,-0.06853573196799545
Face_Detected\s32_08.jpg,0.53782044086128,0.05348646386148377,0.1789932058236212,-0.6236325256012356,-0.5625432625886247,1.205659084713466,0.019756287179973683,-0.09838124877608785,0.662080566977338,-0.16956911023577736,1.055763289237273,-0.27720119084432326,-0.3572484960145625,1.4928074457207396,0.2987046657729404,-0.5680594755258731,-0.5266107361465387,0.26871118165842617,-0.260003604392216,-0.3289317993507776,-0.5297223356814375,-0.17877538900424103,0.044854095628946336,-0.25785438856191073,0.32089611270732177,-0.7160700877611709,0.2224198293546949,1.3800381487196347,-0.24264645066278545,-0.08562260052359293
Face_Detected\s32_09.jpg,0.6174801488763909,0.32858945928476707,0.08654505610177117,-0.3128365821451105,-0.05243925854773839,0.6336876370263832,-0.09544487320723741,-0.14051549683421669,0.31756111144492866,-0.6804747566481835,0.251461674980004,0.19059668200985086,-0.383714803578436,0.48704253683320303,0.21490151810030816,-0.08760853793449888,-0.4389254417974028,0.091570689309897,-0.18823189560459247,-0.3233228511627165,-0.2296519565711818,-0.049085233285286335,0.21888322414999975,-0.3127568027417573,0.4942964491899209,-0.27153877301673973,0.04486741451970973,0.6563592593926574,-0.4712379041801276,0.08735672077673536
Face_Detected\s32_10.jpg,0.625088135295748,-0.22659000222029568,-0.02329855657223244,-1.015114469044519,-0.525497829776068,0.9316563293916296,0.024651896176563506,-0.047228747126830777,0.7006830906043445,-0.25665272980680637,1.1220138254689311,-0.018339436842947976,-0.31693106618021916,1.1789545010820013,0.1638452691205722,-0.5874570304913348,-0.5420132497479186,0.06110470564452915,-0.12906623911268855,-0.4331068268146166,-0.5099955759341652,-0.22038890330127486,0.08780809953962791,-0.2913368285904887,0.27700175742661304,-1.0162728593160726,0.06781073711895043,1.3087320959984048,-0.29088169393409036,-0.22236648010223772
Face_Detected\s32_11.jpg,0.6158531799436456,0.2784088411861734,0.3238475067318623,-0.23467046989365833,-0.2340835015806128,1.0569540506613182,-0.19600048816697074,-0.2324776499757789,0.6629770323423365,-0.2755918263063454,0.5498340280002239,-0.612852375382852,-0.4657229941121083,1.0491100441731587,0.2604256825992529,-0.39582955519340113,-0.5819600355546524,0.3608304712832442,-0.20254106971039545,-0.19303379691951156,-0.3697727505265592,0.022107037601590225,-0.1017315586321767,-0.05114657492402336,0.2875606609571872,-0.17638092957710633,0.17905173977127753,1.3389448841960234,-0.4543493935843164,-0.10459518071163897
Face_Detected\s32_12.jpg,0.641360000712206,0.35981546366759853,0.3480369902973656,0.03756897699244329,-0.23222511411718336,0.8995751038910673,-0.13557846528204562,-0.2822820778192666,0.4632033353606093,-0.41600326563625095,0.3882465777576936,-0.48303386841380797,-0.5052195546244592,0.9252282869868207,0.43204697301743417,-0.41896802615942874,-0.5993595840079992,0.28945252953229944,-0.2042992412698515,-0.17730967928236963,-0.33083361856193566,0.020112006362478334,-0.08563385881156552,0.026706269201503843,0.3718188572199752,-0.050641300882336975,0.25045082095217036,1.1520282416480843,-0.46332082645501865,-0.08221495986327855
Face_Detected\s32_13.jpg,0.6208879540690039,0.0738379433692294,0.2204833295731713,-0.6015400877257941,-0.5423240286238415,0.9654484236363162,-0.0698553980756354,-0.23717263623898263,0.6964029340043815,-0.2669947730687217,0.9690374910010949,-0.4017564870012732,-0.38949902196501524,1.3414050440797123,0.5092577041959475,-0.5133027993905496,-0.6002673649525537,0.17967173446359025,-0.17577944904121776,-0.3423670934539771,-0.6340913283964448,-0.03032435765040615,-0.08100601753354965,-0.054608017325425945,0.36553727645645157,-0.5420619091302392,0.401047316360395,1.3735849171099241,-0.3703470533481387,-0.22796194752847837
Face_Detected\s32_14.jpg,0.6464122818777696,-0.11500979598573062,0.0901436147843174,0.031253754373572674,0.19611201935410413,0.9212628855016775,0.14923065900037352,0.013585809480991841,0.5214915395111346,-0.45740036520753036,0.21527379669742933,-0.7233195750083471,-0.9707254136021328,0.38371479705151723,0.14734168737464964,-0.4536949376440002,-0.21749099299372984,0.5980990214860521,-0.20495064924526815,-0.10524439033728235,0.15473636094196214,-0.13797769333048027,-0.12843362935643912,-0.13090835325398467,0.20376684295867964,-0.01593636802015254,-0.23700105414354164,0.8012590353379216,-0.3247528466614677,-0.22119527612924245
Face_Detected\s32_15.jpg,0.7684404647512647,0.05439099355440393,0.11084970961634058,-0.3065099524993411,-0.12438416814144758,0.7980041507978883,0.17064543530532209,-0.17408590682862865,0.7584370234888896,-0.5065178388186464,0.6725742779200269,-0.5048401595524596,-0.6702470991052287,0.8047750202029434,0.5367262539261992,-0.6707306311622289,-0.5411852024637089,0.3807315209138347,-0.14565482388197526,-0.1934932018663676,-0.28999548835636635,0.026440800452689133,-0.13767432047421815,-0.19112884885997752,0.3644590346609228,-0.2723000829460258,0.29712792238317,1.1102499879632346,-0.4847740594873196,-0.3541291533877811
Face_Detected\s33_01.jpg,-0.48597256318771304,-0.2861096422206722,-0.2569253517551116,-0.8097309360573162,-1.1930814965910315,0.24196633548325974,0.4616745956671336,-0.32728588085232124,-1.0749466705790982,0.20870415805897255,0.7200998510172802,0.22555784690999647,0.1229470807428264,1.62639754678382,0.8761524616085868,-0.7077940266716082,-0.09337504370874586,-0.8447596823516877,0.35213900521120856,-0.19385765175355457,-1.1772750414233808,0.7833606364172332,-0.6513009434428264,0.06628444918641867,0.22439466612616468,-0.6402300340857121,1.265216995181213,-0.07681980802213272,0.7218815556506463,-0.11750958276862682
Face_Detected\s33_02.jpg,0.34626887797286515,-0.007179931286090243,0.1452267707948735,-0.3622976149616351,-0.6281155846662987,0.8554094046126633,-0.21950190654994045,-0.37315397841683146,0.8689605779306367,-0.23723004295914424,0.7081167166073394,-0.15290771075593226,-0.10676563432823832,1.4058694810281014,0.8389189697798165,-0.5286047697509427,-0.6170412379792583,0.12026922832770999,0.20360651404755253,-0.5476051339049856,-0.8215609053872573,0.35128521491837505,0.197076837576182,0.3447202736898845,0.30287783706155785,-0.5455657601501214,0.6466440668771575,1.228364834429976,-0.19229210203912817,-0.009055709989518703
Face_Detected\s33_03.jpg,0.19463083460691943,0.08353650208570863,0.3137721840689643,-0.4115134772419706,-0.42471694853062075,1.1131168618073894,-0.2572142816352704,-0.26188447812039717,0.9376606081435651,-0.03732510975926926,0.8432591017625655,-0.4121375101524422,-0.1898846051983022,1.4207927374480633,0.4915267278640849,-0.5599102856050737,-0.46582259876712495,0.34065297842697123,0.10966450496466958,-0.316783793465258,-0.7001842724019015,0.1978623325138647,-0.07893741318024043,0.29519224184119836,0.16719835952455095,-0.5330801582226249,0.22187950713413385,1.4715150839155993,-0.29959625185532196,0.19475760562714506
Face_Detected\s33_04.jpg,0.20387986921551382,-0.12698964390550482,0.14061121634869353,-0.34672224743313057,-0.4483047672527062,1.1257896085912231,-0.31758109009125035,-0.22504042520895878,1.0783087194561305,-0.21270700972758502,0.8419152150057475,-0.1827013915770809,-0.1784327867476503,1.4907321334733141,0.7118678174788622,-0.6119771608327006,-0.4596514261958082,0.2191843314867083,0.1973225752788598,-0.49324093701271904,-0.8072254300088063,0.23320735153369762,0.20661432972669497,0.3078292007910603,0.18561138501603375,-0.6133621308481323,0.5404202742929806,1.4113599736518665,-0.23945451939112844,0.07601116316844225
Face_Detected\s33_05.jpg,-0.6811566868727282,-0.46773216780563187,-0.3263813573449342,-0.3571067880553691,-1.2210727012348062,0.06735765377524502,0.12746687825040237,-0.5837156013723604,-0.58094480009843,-0.30157496387030697,1.0750068468509766,0.35503486839196696,0.10762635355780345,1.5887085653277382,1.3955629932024742,-1.1274841564063534,-0.3327159342505503,-1.2687310521450441,0.3014793110093633,-0.44640040641197676,-1.4426289466771869,0.9397457539532146,-0.27321310779828517,0.7050476127679219,0.0614833868110742,-0.8308030214359613,1.744242115184253,0.4763008384783382,0.47331169412697355,0.06652656311552335
Face_Detected\s33_06.jpg,-0.3770266845292072,0.13576033813157562,0.20596136425470882,-0.2626414502889682,-0.729889800682137,1.0359268133679602,-0.49160229430852437,-0.24856714466480484,0.5459694937497741,0.2983772072644289,0.9041574688855338,-0.4308872954734202,0.07466133551347931,1.538638215664453,0.6240098101087829,-0.8293563648702964,-0.1815722653396918,0.13445513382945448,0.20944797503499532,-0.11868581843171983,-0.8219196895161746,0.36768863605524704,-0.12488475042249074,0.463098896570318,-0.09776539509056013,-0.7690681010342375,0.5339145634945432,1.2564520799338605,0.04271361674007348,0.18472097665245357
Face_Detected\s33_07.jpg,-0.30880918335269963,0.17895040379238844,0.1814389200787346,-0.23410212299095287,-0.8266802042462917,0.8847257331527623,-0.4877177770810269,-0.2748288450595277,0.40523205078793695,0.3457442087359015,0.8083215487131978,-0.367885876522234,0.12035633775163138,1.4895219009586973,0.64492023747658,-0.8040572711763744,-0.2095422563138412,0.09524220336765458,0.10051049080551186,-0.050254470136962034,-0.8415327875741887,0.4095898729037216,-0.14077550409008358,0.45703195571689115,-0.09807643705468724,-0.687280547903802,0.6244845864471686,1.0519400039157767,0.04700237510067743,0.1468700388935
Face_Detected\s33_08.jpg,-0.0030178629033826383,0.025882639935359032,0.09214451028683238,-0.21072349525704115,-0.8612287729184522,0.9383810883254796,-0.5042741105753712,-0.3862113963388,0.5340642532580637,-0.006057805288716414,0.7261566591946302,-0.2312329633858627,0.16919754975231088,1.448864586938652,0.9233508702895067,-0.5916315457826261,-0.3135919562716494,0.10088332793454678,0.10787001711818646,-0.4360103631399267,-0.9150053443881939,0.35308703992579477,0.2618815130677661,0.5106092908265306,-0.07669327378372179,-0.736081819100551,0.9126638974579508,1.1400426858907433,-0.01896354419238259,0.03643521114551521
Face_Detected\s33_09.jpg,-0.6463532501386751,-0.4995763081311253,-0.3670413602054779,-0.2606777751847871,-1.2218938307042841,0.1604065173314576,0.21972972786784237,-0.5689692746580595,-0.5215520673880626,-0.32068378951898074,1.0253622521814538,0.38187635237990997,0.0373576217144323,1.5981881215707585,1.414062222965311,-0.9659042641895839,-0.2536458535566036,-1.2076596863822033,0.26956152414281725,-0.6061111737918676,-1.2952769453901847,0.8518023542170038,-0.15561266226303733,0.47542931352937995,0.11067899115614135,-0.8285765710312092,1.6327007727900333,0.47668473589446264,0.5248686715970229,0.031036775641742474
Face_Detected\s33_10.jpg,-0.2375514968276155,0.005386308736788379,0.0990146426406965,-0.3084727380078244,-0.7101656381994611,1.1321831027515374,-0.4252070792539459,-0.24251625827635673,0.5488903942322657,0.1694764603153683,0.8092346060546523,-0.3409871878726933,0.09021210421993318,1.4543099084018556,0.7800190906172726,-0.6122203236165898,-0.19855781271960252,0.1169919718045642,0.33499426940061217,-0.4335438200994337,-0.7446958899233008,0.2871511768200679,0.14349879226590231,0.4269096413138811,-0.09780329502673091,-0.791950578601643,0.5750504279719721,1.2793493238713283,0.130925452371228,0.014723758505587079
Face_Detected\s33_11.jpg,-0.12646257850584264,0.07691074116717093,0.13543657211675597,-0.4401350213086604,-0.7591807697470426,1.170712225672175,-0.5535823684440307,-0.2260969484827728,0.8031648192332141,0.2218072384222145,0.8649774549770878,-0.31316135214428237,0.19911603065420672,1.6436014576600824,0.5562295981027815,-0.5860410698297357,-0.24345438283909202,0.25135745220688666,0.1016941316090817,-0.38274528596135193,-0.8966119241728913,0.2014213772687645,0.2141500239340113,0.3187866869096365,-0.10789407396109468,-0.8325475675289985,0.6485366696588631,1.2880263704603412,-0.0343938050528087,0.06804111433696278
Face_Detected\s33_12.jpg,0.04070827827625087,-0.11441836683338825,0.0686027692937044,-0.16676235733242953,-0.45478570113897204,1.0737550812401382,-0.29740796257096686,-0.1712676498807609,0.741153302291213,0.021061529934949568,0.7303492565102693,-0.35818810080288377,-0.20464091373806265,1.1818225290464388,0.8561553747205938,-0.8817894111472142,-0.1579707125484319,0.3634331192135702,0.236024071303793,-0.3450808077800572,-0.5185203324399968,0.23453638592890946,0.03054515820401,0.2838161716914761,-0.09030150501616442,-0.6490969359711344,0.5668164646612872,1.1792914298048276,-0.11441421895501606,-0.11150802031335141
